Time (s),Channel 1 (V),Channel 2 (V)
0.0173,0.000252577235928992,0.09070720584758216
0.01731249999999999,0.000252577235928992,0.09104409714136433
0.017325,0.0005865208263437869,0.09070720584758231
0.0173375,0.000252577235928992,0.09104409714136433
0.01735,0.000252577235928992,0.09104409714136433
0.0173625,0.000252577235928992,0.09171787972892867
0.01737499999999999,0.000252577235928992,0.09171787972892867
0.0173875,0.000252577235928992,0.09306544490405751
0.0174,0.000252577235928992,0.09340233619783955
0.0174125,0.000252577235928992,0.09407611878540389
0.017425,0.000252577235928992,0.09373922749162172
0.01743749999999999,0.000252577235928992,0.09474990137296824
0.01744999999999999,0.000252577235928992,0.09508679266675026
0.0174625,0.000252577235928992,0.09576057525431475
0.017475,0.000252577235928992,0.09609746654809692
0.0174875,0.000252577235928992,0.09643435784187909
0.01749999999999999,0.000252577235928992,0.09677124913566126
0.01751249999999999,0.000252577235928992,0.09710814042944328
0.017525,0.000252577235928992,0.09710814042944343
0.0175375,0.000252577235928992,0.09710814042944343
0.01755,0.000252577235928992,0.0977819230170078
0.01756249999999999,-8.136635448595484e-05,0.09811881431078998
0.01757499999999999,0.0002525772359288401,0.09912948819213603
0.0175875,-8.136635448595484e-05,0.09946637948591866
0.0176,0.000252577235928992,0.09946637948591866
0.0176125,-8.136635448595484e-05,0.100140162073483
0.01762499999999999,0.000252577235928992,0.1004770533672652
0.01763749999999999,0.000252577235928992,0.1018246185423933
0.01765,-8.136635448595484e-05,0.1018246185423939
0.0176625,0.000252577235928992,0.1024984011299582
0.017675,0.000252577235928992,0.1024984011299582
0.01768749999999999,0.000252577235928992,0.1028352924237404
0.01769999999999999,0.000252577235928992,0.1038459663050865
0.0177125,0.000252577235928992,0.1041828575988691
0.017725,0.000252577235928992,0.1048566401864334
0.0177375,-8.136635448595484e-05,0.1048566401864334
0.01774999999999999,0.000252577235928992,0.1048566401864334
0.01776249999999999,0.000252577235928992,0.1051935314802154
0.017775,-8.136635448595484e-05,0.1055304227739978
0.0177875,0.000252577235928992,0.1058673140677799
0.0178,0.000252577235928992,0.1068779879491265
0.0178125,0.000252577235928992,0.1068779879491265
0.01782499999999999,0.000252577235928992,0.1075517705366905
0.0178375,0.000252577235928992,0.1082255531242552
0.01785,0.000252577235928992,0.1085624444180373
0.0178625,0.000252577235928992,0.1095731182993838
0.017875,0.000252577235928992,0.1095731182993838
0.01788749999999999,0.000252577235928992,0.1102469008869479
0.0179,0.0005865208263439388,0.1105837921807304
0.0179125,0.000252577235928992,0.1109206834745126
0.017925,0.000252577235928992,0.1115944660620769
0.0179375,0.000252577235928992,0.1122682486496412
0.01794999999999999,0.000252577235928992,0.1126051399434233
0.0179625,0.000252577235928992,0.1126051399434234
0.017975,0.000252577235928992,0.1132789225309878
0.0179875,0.000252577235928992,0.1129420312372056
0.018,0.000252577235928992,0.1136158138247699
0.01801249999999999,-8.1366354485803e-05,0.114289596412334
0.018025,0.000252577235928992,0.1149633789998986
0.0180375,0.000252577235928992,0.1153002702936808
0.01805,0.000252577235928992,0.1153002702936808
0.0180625,0.000252577235928992,0.1159740528812452
0.01807499999999999,0.000252577235928992,0.1163109441750272
0.0180875,0.000252577235928992,0.1169847267625917
0.0181,-8.136635448595484e-05,0.117658509350156
0.0181125,0.000252577235928992,0.1179954006439382
0.018125,0.000252577235928992,0.1183322919377204
0.01813749999999999,0.000252577235928992,0.1183322919377204
0.01815,0.0005865208263439388,0.1190060745252847
0.0181625,0.000252577235928992,0.1193429658190669
0.018175,0.0005865208263439388,0.1203536397004134
0.0181875,0.000252577235928992,0.1203536397004134
0.01819999999999999,-8.136635448595484e-05,0.1206905309941956
0.0182125,0.000252577235928992,0.1206905309941956
0.018225,0.000252577235928992,0.1210274222879777
0.0182375,0.000252577235928992,0.1217012048755421
0.01825,0.000252577235928992,0.1217012048755421
0.01826249999999999,0.000252577235928992,0.1227118787568886
0.018275,0.000252577235928992,0.1230487700506711
0.0182875,0.000252577235928992,0.1237225526382351
0.0183,0.000252577235928992,0.1237225526382351
0.0183125,0.000252577235928992,0.1243963352257995
0.01832499999999999,0.000252577235928992,0.1247332265195817
0.0183375,0.000252577235928992,0.1254070091071463
0.01835,0.000252577235928992,0.1260807916947103
0.0183625,0.000252577235928992,0.1260807916947103
0.018375,0.0005865208263439388,0.1264176829884925
0.01838749999999999,0.000252577235928992,0.1270914655760569
0.0184,0.0002525772359291438,0.1277652481636215
0.0184125,0.0005865208263439388,0.1284390307511856
0.018425,0.000252577235928992,0.1281021394574034
0.0184375,0.000252577235928992,0.1287759220449677
0.01844999999999999,0.0005865208263439388,0.1291128133387499
0.0184625,0.000252577235928992,0.1291128133387502
0.018475,0.000252577235928992,0.1297865959263143
0.0184875,0.000252577235928992,0.1307972698076608
0.0185,0.000252577235928992,0.1311341611014429
0.01851249999999999,0.0005865208263439388,0.1314710523952251
0.018525,0.0005865208263437869,0.1314710523952254
0.0185375,0.000252577235928992,0.1321448349827894
0.01855,0.000252577235928992,0.1328186175703538
0.0185625,0.000252577235928992,0.1338292914517003
0.01857499999999999,0.000252577235928992,0.1338292914517003
0.0185875,0.000252577235928992,0.1345030740392648
0.0186,0.000252577235928992,0.1348399653330468
0.0186125,0.000252577235928992,0.1348399653330468
0.018625,0.000252577235928992,0.1348399653330468
0.01863749999999999,0.000252577235928992,0.1355137479206112
0.01865,0.000252577235928992,0.1361875305081757
0.0186625,0.000252577235928992,0.1365244218019577
0.018675,0.000252577235928992,0.1368613130957399
0.0186875,0.000252577235928992,0.1365244218019577
0.01869999999999999,0.000252577235928992,0.1371982043895221
0.0187125,0.000252577235928992,0.1382088782708689
0.018725,0.000252577235928992,0.1388826608584329
0.0187375,0.000252577235928992,0.1392195521522151
0.01875,0.0005865208263439388,0.1392195521522151
0.01876249999999999,0.000252577235928992,0.1398933347397794
0.018775,0.0005865208263437869,0.1398933347397797
0.0187875,0.000252577235928992,0.1405671173273438
0.0188,0.000252577235928992,0.1415777912086903
0.0188125,0.000252577235928992,0.1415777912086903
0.01882499999999999,0.000252577235928992,0.1425884650900368
0.0188375,0.000252577235928992,0.1422515737962547
0.01885,0.000252577235928992,0.1422515737962547
0.0188625,0.0005865208263439388,0.1425884650900368
0.018875,0.000252577235928992,0.142925356383819
0.01888749999999999,0.0005865208263439388,0.1435991389713833
0.0189,0.000252577235928992,0.144272921558948
0.0189125,0.000252577235928992,0.1449467041465121
0.018925,0.0005865208263439388,0.1449467041465121
0.0189375,0.000252577235928992,0.1456204867340764
0.01894999999999999,0.000252577235928992,0.1459573780278586
0.0189625,0.0002525772359291438,0.1469680519092051
0.018975,0.0005865208263439388,0.1469680519092051
0.0189875,0.000252577235928992,0.1476418344967694
0.019,0.0005865208263439388,0.1479787257905516
0.01901249999999999,0.000252577235928992,0.1483156170843338
0.01902499999999999,0.0005865208263437869,0.1493262909656798
0.0190375,0.000252577235928992,0.1496631822594625
0.01905,0.0005865208263439388,0.1503369648470268
0.0190625,0.000252577235928992,0.1500000735532447
0.01907499999999999,0.0005865208263439388,0.1500000735532447
0.01908749999999999,0.0002525772359291438,0.1503369648470267
0.0191,0.000252577235928992,0.1510107474345912
0.0191125,0.0005865208263439388,0.1520214213159377
0.019125,0.000252577235928992,0.1523583126097199
0.01913749999999999,0.000252577235928992,0.1530320951972842
0.01914999999999999,0.0005865208263437869,0.1530320951972842
0.0191625,0.000252577235928992,0.1533689864910664
0.019175,0.0005865208263439388,0.1540427690786307
0.0191875,0.000252577235928992,0.1547165516661951
0.01919999999999999,0.0005865208263439388,0.1550534429599773
0.01921249999999999,0.0002525772359291438,0.1557272255475413
0.019225,0.000252577235928992,0.1557272255475416
0.0192375,0.000252577235928992,0.1560641168413238
0.01925,0.000252577235928992,0.1577485733102346
0.01926249999999999,0.000252577235928992,0.1574116820164524
0.01927499999999999,0.000252577235928992,0.1577485733102345
0.0192875,0.0005865208263439388,0.1580854646040168
0.0193,0.0005865208263439388,0.1580854646040168
0.0193125,0.0005865208263439388,0.158422355897799
0.01932499999999999,0.000252577235928992,0.1590961384853633
0.01933749999999999,0.0005865208263437869,0.1597699210729274
0.01935,0.0005865208263439388,0.1601068123667098
0.0193625,0.000252577235928992,0.1607805949542742
0.019375,0.0005865208263439388,0.1607805949542742
0.0193875,0.000252577235928992,0.1611174862480564
0.01939999999999999,0.0005865208263437869,0.1614543775418384
0.0194125,0.000252577235928992,0.1617912688356207
0.019425,0.0005865208263439388,0.1624650514231851
0.0194375,0.000252577235928992,0.1631388340107494
0.01945,0.000252577235928992,0.1634757253045316
0.01946249999999999,0.000252577235928992,0.1638126165983136
0.019475,0.000252577235928992,0.1644863991858781
0.0194875,0.0005865208263439388,0.1648232904796603
0.0195,0.000252577235928992,0.1658339643610068
0.0195125,0.0005865208263439388,0.1654970730672246
0.01952499999999999,0.0005865208263439388,0.1661708556547887
0.0195375,0.0005865208263439388,0.166170855654789
0.01955,0.0005865208263439388,0.166170855654789
0.0195625,0.0005865208263439388,0.1668446382423533
0.019575,0.0005865208263439388,0.1671815295361355
0.01958749999999999,0.0005865208263439388,0.1681922034174815
0.0196,0.0005865208263439388,0.1685290947112642
0.0196125,0.0005865208263439388,0.1692028772988285
0.019625,0.0005865208263439388,0.1698766598863929
0.0196375,0.0005865208263439388,0.1698766598863929
0.01964999999999999,0.0005865208263439388,0.1705504424739569
0.0196625,0.000252577235928992,0.1708873337677394
0.019675,0.0005865208263439388,0.1718980076490859
0.0196875,0.0005865208263439388,0.1718980076490859
0.0197,0.0005865208263439388,0.1725717902366503
0.01971249999999999,0.0005865208263439388,0.1722348989428681
0.019725,0.0005865208263439388,0.1725717902366503
0.0197375,0.0005865208263439388,0.1732455728242146
0.01975,0.0005865208263439388,0.1732455728242146
0.0197625,0.000252577235928992,0.1742562467055611
0.019775,0.0009204644167588856,0.1742562467055611
0.0197875,0.0005865208263439388,0.1752669205869077
0.0198,0.0005865208263439388,0.1752669205869077
0.0198125,0.0005865208263439388,0.1762775944682542
0.019825,0.0005865208263439388,0.1766144857620363
0.0198375,0.0005865208263439388,0.1769513770558185
0.01985,0.0005865208263439388,0.1772882683496007
0.0198625,0.000252577235928992,0.1772882683496007
0.019875,0.0005865208263439388,0.1782989422309472
0.0198875,0.0005865208263439388,0.1786358335247294
0.0199,0.000252577235928992,0.1793096161122937
0.0199125,0.0005865208263439388,0.1793096161122937
0.019925,0.0005865208263439388,0.1799833986998581
0.0199375,0.0005865208263439388,0.1799833986998581
0.01995,0.0005865208263439388,0.1799833986998581
0.0199625,0.0005865208263439388,0.1809940725812046
0.019975,0.0005865208263439388,0.1809940725812046
0.0199875,0.0005865208263439388,0.1820047464625511
0.02,0.0005865208263439388,0.1820047464625511
0.0200125,0.000252577235928992,0.1826785290501154
0.020025,0.0005865208263439388,0.1823416377563333
0.0200375,0.0005865208263439388,0.1833523116376798
0.02005,0.0009204644167588856,0.1840260942252442
0.0200625,0.0005865208263439388,0.1843629855190263
0.020075,0.0005865208263439388,0.1850367681065907
0.0200875,0.0005865208263439388,0.1846998768128085
0.0201,0.000252577235928992,0.1853736594003728
0.0201125,0.0005865208263439388,0.185710550694155
0.020125,0.000252577235928992,0.1870581158692837
0.0201375,0.0005865208263439388,0.1870581158692837
0.02015,0.000252577235928992,0.1873950071630659
0.0201625,0.0005865208263439388,0.1873950071630659
0.020175,0.0005865208263439388,0.1877318984568481
0.0201875,0.0005865208263439388,0.1880687897506302
0.0202,0.0005865208263439388,0.1884056810444124
0.0202125,0.0005865208263439388,0.1894163549257589
0.020225,0.0005865208263439388,0.1897532462195411
0.0202375,0.0005865208263439388,0.1904270288071054
0.02025,0.0009204644167588856,0.1907639201008876
0.0202625,0.0005865208263439388,0.1907639201008876
0.020275,0.0005865208263439388,0.1917745939822341
0.0202875,0.0005865208263439388,0.1921114852760163
0.0203,0.0005865208263439388,0.1927852678635807
0.0203125,0.0005865208263439388,0.1927852678635807
0.020325,0.0005865208263439388,0.193459050451145
0.0203375,0.0005865208263439388,0.1941328330387093
0.02035,0.000252577235928992,0.1948066156262737
0.0203625,0.0009204644167588856,0.1951435069200559
0.020375,0.0005865208263439388,0.1954803982138381
0.0203875,0.0005865208263439388,0.1954803982138381
0.0204,0.0005865208263439388,0.1954803982138381
0.0204125,0.0005865208263439388,0.1961541808014024
0.020425,0.0005865208263439388,0.1964910720951846
0.0204375,0.0005865208263439388,0.1975017459765311
0.02045,0.0009204644167588856,0.1975017459765311
0.0204625,0.0005865208263439388,0.1981755285640954
0.020475,0.0009204644167588856,0.1981755285640954
0.0204875,0.0005865208263439388,0.1985124198578776
0.0205,0.0005865208263439388,0.1995230937392241
0.0205125,0.0005865208263439388,0.2001968763267885
0.020525,0.0005865208263439388,0.2008706589143528
0.0205375,0.0005865208263439388,0.2008706589143528
0.02055,0.0005865208263439388,0.2015444415019172
0.0205625,0.0005865208263439388,0.2022182240894815
0.020575,0.0005865208263439388,0.2025551153832637
0.0205875,0.0005865208263439388,0.203228897970828
0.0206,0.0005865208263439388,0.203228897970828
0.0206125,0.0005865208263439388,0.203228897970828
0.020625,0.0005865208263439388,0.203228897970828
0.0206375,0.0005865208263439388,0.2039026805583924
0.02065,0.0005865208263439388,0.2042395718521746
0.0206625,0.0005865208263439388,0.2042395718521746
0.020675,0.0005865208263439388,0.2052502457335211
0.0206875,0.0005865208263439388,0.2059240283210854
0.0207,0.0005865208263439388,0.2059240283210854
0.0207125,0.0005865208263439388,0.2062609196148676
0.020725,0.0005865208263439388,0.2069347022024319
0.0207375,0.0005865208263439388,0.2072715934962141
0.02075,0.0005865208263439388,0.2082822673775606
0.0207625,0.0005865208263439388,0.2086191586713428
0.020775,0.0005865208263439388,0.2086191586713428
0.0207875,0.0005865208263439388,0.208956049965125
0.0208,0.0005865208263439388,0.2092929412589072
0.0208125,0.0005865208263439388,0.2096298325526893
0.020825,0.0005865208263439388,0.2092929412589072
0.0208375,0.0005865208263439388,0.210977397727818
0.02085,0.0009204644167588856,0.2113142890216002
0.0208625,0.0005865208263439388,0.2116511803153824
0.020875,0.0005865208263439388,0.2116511803153824
0.0208875,0.0005865208263439388,0.2123249629029467
0.0209,0.0005865208263439388,0.2129987454905111
0.0209125,0.0005865208263439388,0.2136725280780754
0.020925,0.0005865208263439388,0.2143463106656397
0.0209375,0.0005865208263439388,0.2143463106656397
0.02095,0.0005865208263439388,0.2146832019594219
0.0209625,0.0005865208263439388,0.2153569845469863
0.020975,0.0005865208263439388,0.2160307671345506
0.0209875,0.0005865208263439388,0.2163676584283328
0.021,0.0005865208263439388,0.216704549722115
0.0210125,0.0005865208263439388,0.2170414410158971
0.021025,0.0005865208263439388,0.2170414410158971
0.0210375,0.0005865208263439388,0.2173783323096793
0.02105,0.0005865208263439388,0.2173783323096793
0.0210625,0.0005865208263439388,0.2183890061910258
0.021075,0.0005865208263439388,0.218725897484808
0.0210875,0.0005865208263439388,0.2193996800723723
0.0211,0.0005865208263439388,0.2197365713661545
0.0211125,0.0005865208263439388,0.2200734626599367
0.021125,0.0009204644167588856,0.2207472452475011
0.0211375,0.0005865208263439388,0.2214210278350654
0.02115,0.0005865208263439388,0.2217579191288476
0.0211625,0.0005865208263439388,0.2217579191288476
0.021175,0.0009204644167588856,0.2224317017164119
0.0211875,0.0005865208263439388,0.2231054843039763
0.0212,0.0005865208263439388,0.2237792668915406
0.0212125,0.0009204644167588856,0.2237792668915406
0.021225,0.0005865208263439388,0.2244530494791049
0.0212375,0.0009204644167588856,0.2247899407728871
0.02125,0.0005865208263439388,0.2247899407728871
0.0212625,0.0009204644167588856,0.2247899407728871
0.021275,0.0005865208263439388,0.2247899407728871
0.0212875,0.0009204644167588856,0.2258006146542337
0.0213,0.0009204644167588856,0.2261375059480158
0.0213125,0.0009204644167588856,0.226474397241798
